Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
144059,Wired Headphones,1,11.99,07/31/19 16:23,"510 South St, Boston, MA 02215"
144060,AA Batteries (4-pack),1,3.84,07/25/19 15:18,"512 12th St, Dallas, TX 75001"
144061,iPhone,1,700.0,07/20/19 19:26,"140 Forest St, Austin, TX 73301"
144062,Bose SoundSport Headphones,1,99.99,07/03/19 09:47,"285 Washington St, San Francisco, CA 94016"
144063,Apple Airpods Headphones,1,150.0,07/01/19 12:48,"191 Highland St, New York City, NY 10001"
144064,AA Batteries (4-pack),1,3.84,07/18/19 06:47,"895 2nd St, San Francisco, CA 94016"
144065,Wired Headphones,1,11.99,07/25/19 12:16,"13 Center St, San Francisco, CA 94016"
144066,27in 4K Gaming Monitor,1,389.99,07/15/19 21:27,"96 Willow St, Dallas, TX 75001"
144067,Wired Headphones,1,11.99,07/25/19 18:47,"617 South St, Seattle, WA 98101"
144068,AAA Batteries (4-pack),2,2.99,07/28/19 18:19,"663 Park St, Austin, TX 73301"
144069,Lightning Charging Cable,1,14.95,07/12/19 12:02,"56 5th St, Boston, MA 02215"
144070,Lightning Charging Cable,1,14.95,07/28/19 13:00,"182 Highland St, Los Angeles, CA 90001"
144071,Lightning Charging Cable,1,14.95,07/14/19 21:55,"824 Chestnut St, Dallas, TX 75001"
144072,Lightning Charging Cable,1,14.95,07/25/19 03:14,"656 Sunset St, Seattle, WA 98101"
144073,Bose SoundSport Headphones,1,99.99,07/23/19 17:54,"942 9th St, San Francisco, CA 94016"
144074,USB-C Charging Cable,1,11.95,07/05/19 13:36,"720 South St, San Francisco, CA 94016"
144075,Flatscreen TV,1,300.0,07/24/19 12:37,"434 13th St, San Francisco, CA 94016"
144076,Bose SoundSport Headphones,1,99.99,07/29/19 17:01,"369 8th St, Boston, MA 02215"
144077,34in Ultrawide Monitor,1,379.99,07/28/19 11:05,"40 Walnut St, Los Angeles, CA 90001"
144078,USB-C Charging Cable,1,11.95,07/27/19 19:16,"480 Center St, Dallas, TX 75001"
144079,USB-C Charging Cable,1,11.95,07/04/19 14:10,"365 10th St, Atlanta, GA 30301"
144080,AA Batteries (4-pack),2,3.84,07/07/19 18:57,"151 14th St, Austin, TX 73301"
144081,Macbook Pro Laptop,1,1700.0,07/12/19 20:12,"681 Wilson St, Austin, TX 73301"
144082,Apple Airpods Headphones,1,150.0,07/27/19 10:46,"96 Hickory St, Dallas, TX 75001"
144083,Bose SoundSport Headphones,1,99.99,07/07/19 22:16,"836 9th St, San Francisco, CA 94016"
144084,Macbook Pro Laptop,1,1700.0,07/03/19 22:07,"291 Meadow St, Boston, MA 02215"
144085,AA Batteries (4-pack),1,3.84,07/14/19 19:52,"724 Hill St, New York City, NY 10001"
144086,Apple Airpods Headphones,1,150.0,07/20/19 14:57,"698 River St, Boston, MA 02215"
144087,Flatscreen TV,1,300.0,07/09/19 12:21,"460 Cedar St, San Francisco, CA 94016"
144088,USB-C Charging Cable,1,11.95,07/03/19 23:51,"989 Jackson St, New York City, NY 10001"
144089,AAA Batteries (4-pack),2,2.99,07/09/19 22:54,"373 Lakeview St, Atlanta, GA 30301"
144090,AA Batteries (4-pack),1,3.84,07/23/19 19:19,"52 Forest St, New York City, NY 10001"
144091,iPhone,1,700.0,07/26/19 20:45,"231 Center St, Portland, OR 97035"
144092,Lightning Charging Cable,1,14.95,07/01/19 13:03,"255 12th St, San Francisco, CA 94016"
144093,USB-C Charging Cable,1,11.95,07/20/19 19:42,"829 Jefferson St, Los Angeles, CA 90001"
144094,20in Monitor,1,109.99,07/13/19 08:21,"4 11th St, San Francisco, CA 94016"
144095,Bose SoundSport Headphones,1,99.99,07/08/19 21:46,"296 8th St, San Francisco, CA 94016"
144096,USB-C Charging Cable,1,11.95,07/27/19 08:52,"690 Dogwood St, Boston, MA 02215"
144097,Apple Airpods Headphones,1,150.0,07/02/19 23:12,"171 West St, New York City, NY 10001"
144098,Wired Headphones,1,11.99,07/30/19 19:31,"71 Jackson St, New York City, NY 10001"
144099,27in 4K Gaming Monitor,1,389.99,07/02/19 23:08,"967 7th St, Los Angeles, CA 90001"
144100,AAA Batteries (4-pack),1,2.99,07/05/19 21:55,"282 Hickory St, Portland, OR 97035"
144101,Wired Headphones,1,11.99,07/29/19 12:51,"812 West St, Austin, TX 73301"
144102,AA Batteries (4-pack),1,3.84,07/28/19 12:47,"56 Hill St, Portland, ME 04101"
144103,Flatscreen TV,1,300.0,07/02/19 19:25,"23 Park St, Los Angeles, CA 90001"
144104,USB-C Charging Cable,1,11.95,07/08/19 14:56,"216 Elm St, Dallas, TX 75001"
144105,Bose SoundSport Headphones,1,99.99,07/24/19 08:31,"885 Meadow St, Boston, MA 02215"
144106,Lightning Charging Cable,1,14.95,07/08/19 20:21,"85 River St, San Francisco, CA 94016"
144107,Wired Headphones,1,11.99,07/29/19 13:56,"835 11th St, San Francisco, CA 94016"
144108,Lightning Charging Cable,1,14.95,07/11/19 09:03,"512 Pine St, San Francisco, CA 94016"
144109,USB-C Charging Cable,2,11.95,07/22/19 19:27,"819 Meadow St, Los Angeles, CA 90001"
144110,Bose SoundSport Headphones,1,99.99,07/11/19 20:20,"131 Park St, San Francisco, CA 94016"
144111,34in Ultrawide Monitor,1,379.99,07/29/19 17:05,"940 10th St, Boston, MA 02215"
144112,AA Batteries (4-pack),1,3.84,07/09/19 22:42,"427 Elm St, San Francisco, CA 94016"
144113,Apple Airpods Headphones,1,150.0,07/24/19 12:50,"65 Cherry St, New York City, NY 10001"
144114,AA Batteries (4-pack),1,3.84,07/02/19 12:50,"715 Wilson St, San Francisco, CA 94016"
144115,AA Batteries (4-pack),1,3.84,07/29/19 21:03,"428 Wilson St, Atlanta, GA 30301"
144116,AAA Batteries (4-pack),1,2.99,07/30/19 15:24,"680 Lakeview St, Dallas, TX 75001"
144117,Vareebadd Phone,1,400.0,07/11/19 10:50,"808 Forest St, New York City, NY 10001"
144118,USB-C Charging Cable,1,11.95,07/08/19 03:48,"12 Ridge St, New York City, NY 10001"
144119,27in 4K Gaming Monitor,1,389.99,07/15/19 08:53,"336 13th St, Dallas, TX 75001"
144120,Wired Headphones,1,11.99,07/28/19 21:06,"409 Highland St, Los Angeles, CA 90001"
144121,USB-C Charging Cable,1,11.95,07/14/19 22:02,"951 River St, Austin, TX 73301"
144122,Lightning Charging Cable,1,14.95,07/02/19 10:30,"543 4th St, New York City, NY 10001"
144123,Bose SoundSport Headphones,1,99.99,07/21/19 11:52,"358 1st St, San Francisco, CA 94016"
144124,Google Phone,1,600.0,07/05/19 13:38,"145 6th St, New York City, NY 10001"
144125,Wired Headphones,1,11.99,07/04/19 13:46,"815 Lakeview St, Dallas, TX 75001"
144126,Lightning Charging Cable,1,14.95,07/18/19 11:11,"801 North St, Atlanta, GA 30301"
144127,27in FHD Monitor,1,149.99,07/23/19 11:13,"536 South St, San Francisco, CA 94016"
144128,Flatscreen TV,1,300.0,07/14/19 00:25,"63 Adams St, Boston, MA 02215"
144129,Bose SoundSport Headphones,1,99.99,07/23/19 11:31,"644 10th St, Boston, MA 02215"
144130,ThinkPad Laptop,1,999.99,07/19/19 13:43,"50 12th St, San Francisco, CA 94016"
144131,27in FHD Monitor,1,149.99,07/31/19 22:00,"773 9th St, Los Angeles, CA 90001"
144132,Apple Airpods Headphones,1,150.0,07/29/19 11:36,"112 Pine St, Los Angeles, CA 90001"
144133,iPhone,1,700.0,07/09/19 22:24,"857 Adams St, New York City, NY 10001"
144134,AA Batteries (4-pack),1,3.84,07/27/19 09:39,"937 Lakeview St, Boston, MA 02215"
144135,AAA Batteries (4-pack),1,2.99,07/05/19 14:41,"434 8th St, Dallas, TX 75001"
144136,iPhone,1,700.0,07/09/19 21:36,"397 Wilson St, Los Angeles, CA 90001"
144137,Wired Headphones,1,11.99,07/31/19 17:30,"376 Sunset St, San Francisco, CA 94016"
144138,Google Phone,1,600.0,07/07/19 11:13,"578 10th St, Seattle, WA 98101"
144139,Apple Airpods Headphones,1,150.0,07/05/19 17:28,"91 Jefferson St, San Francisco, CA 94016"
144140,Google Phone,1,600.0,07/25/19 14:23,"745 Spruce St, Los Angeles, CA 90001"
144141,AAA Batteries (4-pack),1,2.99,07/21/19 09:13,"768 Cedar St, New York City, NY 10001"
144142,Lightning Charging Cable,1,14.95,07/06/19 21:48,"297 Meadow St, Los Angeles, CA 90001"
144143,AA Batteries (4-pack),1,3.84,07/15/19 08:22,"594 Cherry St, New York City, NY 10001"
144144,Bose SoundSport Headphones,1,99.99,07/19/19 22:46,"687 14th St, Boston, MA 02215"
144145,Wired Headphones,1,11.99,07/11/19 04:30,"979 12th St, Los Angeles, CA 90001"
144146,iPhone,1,700.0,07/02/19 08:36,"670 12th St, San Francisco, CA 94016"
144146,Lightning Charging Cable,2,14.95,07/02/19 08:36,"670 12th St, San Francisco, CA 94016"
144147,iPhone,1,700.0,07/25/19 14:48,"465 13th St, Los Angeles, CA 90001"
144148,USB-C Charging Cable,1,11.95,07/27/19 17:19,"228 11th St, Austin, TX 73301"
144149,AAA Batteries (4-pack),3,2.99,07/22/19 17:40,"581 Ridge St, New York City, NY 10001"
144150,AAA Batteries (4-pack),1,2.99,07/15/19 20:20,"386 Lincoln St, San Francisco, CA 94016"
144151,27in FHD Monitor,1,149.99,07/14/19 19:05,"979 Church St, New York City, NY 10001"
144152,AAA Batteries (4-pack),1,2.99,07/26/19 21:39,"302 8th St, Seattle, WA 98101"
144153,Bose SoundSport Headphones,1,99.99,07/08/19 16:17,"553 7th St, Boston, MA 02215"
144154,Lightning Charging Cable,1,14.95,07/02/19 14:42,"679 Jackson St, New York City, NY 10001"
144155,27in FHD Monitor,1,149.99,07/19/19 17:27,"784 Johnson St, New York City, NY 10001"
144156,Lightning Charging Cable,1,14.95,07/08/19 14:20,"309 5th St, New York City, NY 10001"
144157,Lightning Charging Cable,1,14.95,07/23/19 21:43,"975 Cherry St, Los Angeles, CA 90001"
144158,Lightning Charging Cable,2,14.95,07/12/19 05:30,"931 Spruce St, Los Angeles, CA 90001"
144159,Lightning Charging Cable,1,14.95,07/02/19 10:17,"404 1st St, San Francisco, CA 94016"
144160,AA Batteries (4-pack),3,3.84,07/17/19 10:38,"254 13th St, New York City, NY 10001"
144161,Flatscreen TV,1,300.0,07/07/19 22:26,"644 Walnut St, New York City, NY 10001"
144162,Wired Headphones,1,11.99,07/26/19 09:50,"255 11th St, Los Angeles, CA 90001"
144163,Lightning Charging Cable,1,14.95,07/27/19 20:00,"470 10th St, San Francisco, CA 94016"
144164,27in FHD Monitor,1,149.99,07/04/19 17:21,"337 River St, San Francisco, CA 94016"
144165,34in Ultrawide Monitor,1,379.99,07/14/19 11:20,"520 Hickory St, Seattle, WA 98101"
144166,AAA Batteries (4-pack),2,2.99,07/16/19 18:39,"934 Walnut St, Austin, TX 73301"
144167,Macbook Pro Laptop,1,1700.0,07/13/19 22:11,"495 Chestnut St, Portland, OR 97035"
144168,Bose SoundSport Headphones,1,99.99,07/05/19 13:38,"687 Pine St, Portland, ME 04101"
144169,20in Monitor,1,109.99,07/30/19 13:39,"833 Sunset St, Boston, MA 02215"
144170,AA Batteries (4-pack),1,3.84,07/15/19 20:26,"192 South St, Atlanta, GA 30301"
144171,Lightning Charging Cable,1,14.95,07/05/19 22:58,"186 Willow St, Dallas, TX 75001"
144172,Lightning Charging Cable,1,14.95,07/06/19 13:41,"352 Johnson St, San Francisco, CA 94016"
144173,USB-C Charging Cable,1,11.95,07/11/19 22:10,"837 Lake St, San Francisco, CA 94016"
144174,USB-C Charging Cable,1,11.95,07/16/19 21:07,"915 4th St, Atlanta, GA 30301"
144175,AAA Batteries (4-pack),1,2.99,07/01/19 21:52,"736 Maple St, San Francisco, CA 94016"
144176,Apple Airpods Headphones,1,150.0,07/26/19 20:40,"701 9th St, San Francisco, CA 94016"
144177,Lightning Charging Cable,1,14.95,07/19/19 13:01,"433 Maple St, Los Angeles, CA 90001"
144178,USB-C Charging Cable,2,11.95,07/27/19 09:35,"349 Walnut St, Los Angeles, CA 90001"
144179,20in Monitor,1,109.99,07/23/19 10:54,"942 Meadow St, Boston, MA 02215"
144180,Apple Airpods Headphones,1,150.0,07/16/19 19:09,"635 Park St, Seattle, WA 98101"
144181,ThinkPad Laptop,1,999.99,07/25/19 07:43,"73 11th St, Boston, MA 02215"
144182,20in Monitor,1,109.99,07/11/19 11:34,"871 Cedar St, San Francisco, CA 94016"
144183,USB-C Charging Cable,1,11.95,07/06/19 18:18,"639 Lake St, San Francisco, CA 94016"
144184,AAA Batteries (4-pack),1,2.99,07/16/19 11:58,"225 Forest St, Austin, TX 73301"
144185,USB-C Charging Cable,1,11.95,07/24/19 19:51,"909 Lake St, Dallas, TX 75001"
144186,Bose SoundSport Headphones,1,99.99,07/26/19 12:11,"687 Hill St, Atlanta, GA 30301"
144187,USB-C Charging Cable,1,11.95,07/27/19 21:06,"613 Dogwood St, Los Angeles, CA 90001"
144188,Apple Airpods Headphones,1,150.0,07/30/19 11:36,"415 Cherry St, San Francisco, CA 94016"
144189,Wired Headphones,2,11.99,07/25/19 19:31,"938 River St, San Francisco, CA 94016"
144190,USB-C Charging Cable,1,11.95,07/20/19 16:41,"443 Meadow St, San Francisco, CA 94016"
144191,Lightning Charging Cable,1,14.95,07/30/19 17:01,"938 Lake St, Portland, OR 97035"
144192,Lightning Charging Cable,1,14.95,07/16/19 11:13,"557 1st St, Boston, MA 02215"
144193,USB-C Charging Cable,1,11.95,07/19/19 21:54,"726 Washington St, Los Angeles, CA 90001"
144194,AA Batteries (4-pack),1,3.84,07/03/19 06:07,"254 Dogwood St, Boston, MA 02215"
144195,USB-C Charging Cable,1,11.95,07/08/19 13:03,"363 Madison St, Los Angeles, CA 90001"
144196,ThinkPad Laptop,1,999.99,07/22/19 19:00,"205 West St, San Francisco, CA 94016"
144197,Apple Airpods Headphones,1,150.0,07/19/19 10:50,"240 South St, Atlanta, GA 30301"
144198,AAA Batteries (4-pack),3,2.99,07/17/19 21:20,"657 Forest St, San Francisco, CA 94016"
144199,AAA Batteries (4-pack),2,2.99,07/30/19 00:20,"572 West St, San Francisco, CA 94016"
144200,AAA Batteries (4-pack),1,2.99,07/01/19 11:04,"27 Elm St, San Francisco, CA 94016"
144201,34in Ultrawide Monitor,1,379.99,07/23/19 13:57,"794 9th St, Los Angeles, CA 90001"
144202,iPhone,1,700.0,07/03/19 13:27,"189 5th St, San Francisco, CA 94016"
144203,Bose SoundSport Headphones,1,99.99,07/15/19 18:00,"672 Johnson St, Boston, MA 02215"
144204,Wired Headphones,1,11.99,07/17/19 00:57,"882 6th St, Austin, TX 73301"
144205,Apple Airpods Headphones,1,150.0,07/18/19 12:25,"302 Dogwood St, San Francisco, CA 94016"
144206,Flatscreen TV,1,300.0,07/15/19 11:28,"147 Highland St, Los Angeles, CA 90001"
144207,ThinkPad Laptop,1,999.99,07/13/19 19:54,"776 Madison St, Los Angeles, CA 90001"
144208,Google Phone,1,600.0,07/05/19 01:04,"677 Main St, Los Angeles, CA 90001"
144208,USB-C Charging Cable,1,11.95,07/05/19 01:04,"677 Main St, Los Angeles, CA 90001"
144209,Google Phone,1,600.0,07/13/19 22:17,"256 Highland St, New York City, NY 10001"
144210,Wired Headphones,1,11.99,07/10/19 17:44,"177 9th St, San Francisco, CA 94016"
144211,AAA Batteries (4-pack),1,2.99,07/09/19 17:13,"874 Hickory St, San Francisco, CA 94016"
144212,AAA Batteries (4-pack),2,2.99,07/05/19 14:06,"214 4th St, Boston, MA 02215"
144213,Wired Headphones,1,11.99,07/13/19 18:16,"790 Lake St, Seattle, WA 98101"
144214,Vareebadd Phone,1,400.0,07/17/19 11:39,"801 5th St, Dallas, TX 75001"
144215,AA Batteries (4-pack),1,3.84,07/28/19 06:25,"295 Park St, Boston, MA 02215"
144216,iPhone,1,700.0,07/15/19 15:48,"680 11th St, Atlanta, GA 30301"
144217,27in FHD Monitor,1,149.99,07/06/19 00:53,"526 Willow St, Seattle, WA 98101"
144218,Lightning Charging Cable,1,14.95,07/25/19 21:56,"42 Adams St, Atlanta, GA 30301"
144219,Lightning Charging Cable,1,14.95,07/18/19 21:18,"350 South St, Boston, MA 02215"
144220,34in Ultrawide Monitor,1,379.99,07/19/19 02:15,"343 1st St, San Francisco, CA 94016"
144221,34in Ultrawide Monitor,1,379.99,07/23/19 18:21,"281 Lakeview St, Portland, ME 04101"
144222,AAA Batteries (4-pack),2,2.99,07/02/19 19:28,"772 Elm St, Atlanta, GA 30301"
144223,Vareebadd Phone,1,400.0,07/01/19 18:30,"687 Adams St, Atlanta, GA 30301"
144224,Wired Headphones,1,11.99,07/14/19 12:12,"740 Dogwood St, Dallas, TX 75001"
144225,USB-C Charging Cable,1,11.95,07/27/19 07:23,"34 Lincoln St, San Francisco, CA 94016"
144226,Apple Airpods Headphones,1,150.0,07/27/19 17:17,"736 Hill St, Los Angeles, CA 90001"
144227,Lightning Charging Cable,1,14.95,07/22/19 13:55,"621 Hickory St, Seattle, WA 98101"
144228,27in FHD Monitor,1,149.99,07/16/19 17:38,"608 2nd St, Los Angeles, CA 90001"
144229,USB-C Charging Cable,1,11.95,07/07/19 10:37,"412 Dogwood St, Dallas, TX 75001"
144230,AAA Batteries (4-pack),1,2.99,07/16/19 22:04,"787 Spruce St, New York City, NY 10001"
144231,Lightning Charging Cable,1,14.95,07/26/19 19:22,"183 Lincoln St, New York City, NY 10001"
144232,Lightning Charging Cable,1,14.95,07/16/19 09:07,"465 Lake St, San Francisco, CA 94016"
144233,27in 4K Gaming Monitor,1,389.99,07/12/19 20:03,"644 Park St, Boston, MA 02215"
144234,Wired Headphones,1,11.99,07/15/19 09:26,"34 14th St, Los Angeles, CA 90001"
144235,USB-C Charging Cable,1,11.95,07/03/19 22:37,"541 Adams St, Los Angeles, CA 90001"
144236,iPhone,1,700.0,07/13/19 17:41,"255 5th St, San Francisco, CA 94016"
144237,Vareebadd Phone,1,400.0,07/06/19 08:28,"892 Hickory St, Los Angeles, CA 90001"
144238,iPhone,1,700.0,07/10/19 22:41,"909 Jackson St, New York City, NY 10001"
144239,Google Phone,1,600.0,07/23/19 12:55,"967 Adams St, Portland, OR 97035"
144240,27in FHD Monitor,1,149.99,07/01/19 19:05,"769 5th St, Portland, ME 04101"
144241,Bose SoundSport Headphones,1,99.99,07/28/19 21:24,"904 Main St, Los Angeles, CA 90001"
144242,Lightning Charging Cable,1,14.95,07/08/19 05:44,"626 Jefferson St, Seattle, WA 98101"
144243,iPhone,1,700.0,07/05/19 10:32,"242 10th St, Los Angeles, CA 90001"
144244,Flatscreen TV,1,300.0,07/10/19 17:17,"98 Hickory St, New York City, NY 10001"
144245,Apple Airpods Headphones,1,150.0,07/02/19 21:39,"160 Wilson St, Dallas, TX 75001"
144246,Vareebadd Phone,1,400.0,07/01/19 19:50,"203 Sunset St, New York City, NY 10001"
144247,34in Ultrawide Monitor,1,379.99,07/05/19 15:58,"280 2nd St, San Francisco, CA 94016"
144248,AA Batteries (4-pack),1,3.84,07/04/19 12:45,"88 4th St, New York City, NY 10001"
144249,USB-C Charging Cable,2,11.95,07/10/19 06:53,"890 6th St, San Francisco, CA 94016"
144250,AA Batteries (4-pack),2,3.84,07/19/19 23:09,"878 Church St, San Francisco, CA 94016"
144251,Wired Headphones,1,11.99,07/06/19 13:05,"811 8th St, Boston, MA 02215"
144252,Google Phone,1,600.0,07/09/19 13:46,"701 9th St, New York City, NY 10001"
144252,Bose SoundSport Headphones,1,99.99,07/09/19 13:46,"701 9th St, New York City, NY 10001"
144253,USB-C Charging Cable,1,11.95,07/09/19 15:31,"619 12th St, Los Angeles, CA 90001"
144254,Bose SoundSport Headphones,1,99.99,07/25/19 12:04,"854 Madison St, New York City, NY 10001"
144255,USB-C Charging Cable,1,11.95,07/25/19 17:02,"961 1st St, Atlanta, GA 30301"
144256,Wired Headphones,1,11.99,07/27/19 21:07,"946 River St, New York City, NY 10001"
144257,Lightning Charging Cable,1,14.95,07/22/19 18:55,"17 Dogwood St, San Francisco, CA 94016"
144258,Lightning Charging Cable,1,14.95,07/16/19 14:58,"665 Pine St, San Francisco, CA 94016"
144259,Lightning Charging Cable,1,14.95,07/28/19 00:27,"415 Adams St, Seattle, WA 98101"
144260,27in FHD Monitor,1,149.99,07/21/19 13:39,"252 13th St, Los Angeles, CA 90001"
144261,Bose SoundSport Headphones,1,99.99,07/11/19 20:31,"715 Main St, Dallas, TX 75001"
144262,34in Ultrawide Monitor,1,379.99,07/04/19 19:38,"659 7th St, Dallas, TX 75001"
144263,AAA Batteries (4-pack),1,2.99,07/09/19 21:42,"909 7th St, San Francisco, CA 94016"
144264,Wired Headphones,1,11.99,07/09/19 17:24,"3 Dogwood St, Boston, MA 02215"
144265,USB-C Charging Cable,1,11.95,07/06/19 12:37,"914 14th St, Seattle, WA 98101"
144266,Lightning Charging Cable,1,14.95,07/09/19 23:32,"746 Washington St, New York City, NY 10001"
144267,AA Batteries (4-pack),2,3.84,07/11/19 10:10,"344 West St, Los Angeles, CA 90001"
144268,Google Phone,1,600.0,07/13/19 11:01,"982 Dogwood St, San Francisco, CA 94016"
144268,Wired Headphones,2,11.99,07/13/19 11:01,"982 Dogwood St, San Francisco, CA 94016"
144269,Lightning Charging Cable,1,14.95,07/17/19 11:22,"486 6th St, Boston, MA 02215"
144270,Lightning Charging Cable,1,14.95,07/09/19 16:22,"503 Chestnut St, Los Angeles, CA 90001"
144271,27in 4K Gaming Monitor,1,389.99,07/26/19 14:58,"614 Cherry St, San Francisco, CA 94016"
144272,27in 4K Gaming Monitor,1,389.99,07/05/19 02:34,"721 South St, Seattle, WA 98101"
144273,AAA Batteries (4-pack),2,2.99,07/10/19 13:04,"473 West St, San Francisco, CA 94016"
144274,Bose SoundSport Headphones,1,99.99,07/07/19 09:22,"751 River St, Seattle, WA 98101"
144275,AA Batteries (4-pack),2,3.84,07/08/19 00:06,"305 4th St, Los Angeles, CA 90001"
144276,Apple Airpods Headphones,1,150.0,07/27/19 16:22,"46 4th St, New York City, NY 10001"
144277,Wired Headphones,1,11.99,07/21/19 10:27,"305 Main St, San Francisco, CA 94016"
144278,AAA Batteries (4-pack),2,2.99,07/10/19 20:55,"23 6th St, San Francisco, CA 94016"
144279,Apple Airpods Headphones,1,150.0,07/27/19 16:14,"242 14th St, Los Angeles, CA 90001"
144280,AAA Batteries (4-pack),3,2.99,07/21/19 12:44,"734 Lincoln St, Dallas, TX 75001"
144281,AA Batteries (4-pack),1,3.84,07/19/19 00:44,"299 Elm St, Seattle, WA 98101"
144282,Wired Headphones,1,11.99,07/24/19 17:32,"203 9th St, Atlanta, GA 30301"
144283,AAA Batteries (4-pack),2,2.99,07/18/19 18:29,"622 Sunset St, Austin, TX 73301"
144284,Flatscreen TV,1,300.0,07/06/19 22:24,"115 Church St, Boston, MA 02215"
144285,Flatscreen TV,1,300.0,07/23/19 13:46,"327 Chestnut St, San Francisco, CA 94016"
144286,Bose SoundSport Headphones,1,99.99,07/31/19 14:33,"132 Center St, Boston, MA 02215"
144287,27in FHD Monitor,1,149.99,07/16/19 20:35,"393 12th St, New York City, NY 10001"
144288,Apple Airpods Headphones,1,150.0,07/06/19 12:37,"217 5th St, Austin, TX 73301"
144289,USB-C Charging Cable,2,11.95,07/10/19 20:55,"760 8th St, Dallas, TX 75001"
144290,AAA Batteries (4-pack),1,2.99,07/08/19 21:14,"300 2nd St, Los Angeles, CA 90001"
144291,Apple Airpods Headphones,1,150.0,07/08/19 13:27,"642 Johnson St, Atlanta, GA 30301"
